,loss,reg_output_0_loss,reg_output_1_loss,reg_output_2_loss,reg_output_3_loss,reg_output_4_loss,reg_output_5_loss,reg_output_0_mae,reg_output_0_rmse,reg_output_0_filter_0_rmse,reg_output_1_mae,reg_output_1_rmse,reg_output_1_filter_0_rmse,reg_output_2_mae,reg_output_2_rmse,reg_output_2_filter_0_rmse,reg_output_3_mae,reg_output_3_rmse,reg_output_3_filter_0_rmse,reg_output_4_mae,reg_output_4_rmse,reg_output_4_filter_0_rmse,reg_output_5_mae,reg_output_5_rmse,reg_output_5_filter_0_rmse
39,11.429220898946125,0.09849311411380768,0.10628117620944977,0.13411149382591248,0.11885624378919601,0.113942950963974,0.11834511160850525,0.17112921178340912,0.2911730408668518,0.3729495406150818,0.1908399611711502,0.30442264676094055,0.36215394735336304,0.1729394942522049,0.34392982721328735,0.4596918523311615,0.19877341389656067,0.3160248398780823,0.3641150891780853,0.15726055204868317,0.32388344407081604,0.489877313375473,0.15954531729221344,0.32723644375801086,0.4958025813102722
40,12.255185906092326,0.09942295402288437,0.11165476590394974,0.14375805854797363,0.13161715865135193,0.13274860382080078,0.12165641039609909,0.1725655198097229,0.29358959197998047,0.3797297477722168,0.19684737920761108,0.3130865693092346,0.3803669214248657,0.17907609045505524,0.35104963183403015,0.4760112464427948,0.20586159825325012,0.32989442348480225,0.36909857392311096,0.172362819314003,0.34544193744659424,0.5373578667640686,0.16369618475437164,0.33090922236442566,0.5100536942481995
41,11.305331865946451,0.09381304681301117,0.10173620283603668,0.13245323300361633,0.11785498261451721,0.1187637522816658,0.11942223459482193,0.16531451046466827,0.28483662009239197,0.3970955014228821,0.1868055760860443,0.297648549079895,0.355509489774704,0.1680496484041214,0.33801698684692383,0.4749950170516968,0.19479162991046906,0.3110491633415222,0.37502163648605347,0.15998445451259613,0.3300490975379944,0.5287147760391235,0.16015608608722687,0.3275551497936249,0.5425191521644592
42,11.691601928075155,0.09863778948783875,0.11115729808807373,0.13076704740524292,0.12303776293992996,0.1218685433268547,0.12000875920057297,0.17153634130954742,0.29006707668304443,0.37851646542549133,0.1938958764076233,0.3116703927516937,0.3529329001903534,0.1667543202638626,0.33665621280670166,0.45205360651016235,0.2033027857542038,0.3204236924648285,0.3602766692638397,0.1609002947807312,0.3329106867313385,0.5334761142730713,0.15727978944778442,0.3289513885974884,0.5264060497283936
43,11.45514799753825,0.09799766540527344,0.10530520230531693,0.1212761327624321,0.12413375824689865,0.12176832556724548,0.12043178081512451,0.1675109714269638,0.28861236572265625,0.3636331558227539,0.18902195990085602,0.30035871267318726,0.3564748167991638,0.1605551391839981,0.3204469084739685,0.4264926016330719,0.19606351852416992,0.31856945157051086,0.3739313781261444,0.16145701706409454,0.3329825699329376,0.5245844721794128,0.1592157781124115,0.32863619923591614,0.5303810238838196
44,10.983601435025532,0.08787257224321365,0.10414417833089828,0.1267087459564209,0.11721759289503098,0.1135273426771164,0.11405088007450104,0.16143551468849182,0.2735503911972046,0.3382455110549927,0.18833288550376892,0.2999829351902008,0.3613295555114746,0.16438476741313934,0.3282431364059448,0.43100669980049133,0.1976127326488495,0.31168487668037415,0.33901312947273254,0.15540194511413574,0.32447677850723267,0.4825672507286072,0.15344290435314178,0.32034963369369507,0.491474986076355
45,11.301000428199767,0.09401725977659225,0.10776150226593018,0.12275496125221252,0.1182197704911232,0.12614555656909943,0.11339017748832703,0.16661319136619568,0.28351232409477234,0.35974451899528503,0.19306112825870514,0.3058224022388458,0.3699208199977875,0.1628829687833786,0.31947025656700134,0.44378459453582764,0.19538678228855133,0.3115531802177429,0.35891926288604736,0.16269536316394806,0.3383961617946625,0.5558150410652161,0.15494579076766968,0.3179026246070862,0.5010612607002258
46,10.898178108533223,0.09220031648874283,0.1081538125872612,0.11516828835010529,0.11657886207103729,0.11382121592760086,0.11019314080476761,0.1655677706003189,0.28023701906204224,0.35185956954956055,0.19280505180358887,0.30635061860084534,0.3701573610305786,0.1560831516981125,0.3093664050102234,0.41512900590896606,0.19584618508815765,0.3087298274040222,0.33828166127204895,0.15568922460079193,0.32270991802215576,0.5065394043922424,0.15145398676395416,0.31455814838409424,0.4942850172519684
47,10.696087074279784,0.08090084046125412,0.10575204342603683,0.11704780161380768,0.11166581511497498,0.11892380565404892,0.11248910427093506,0.15023702383041382,0.2637627422809601,0.3391481041908264,0.1885642558336258,0.30216357111930847,0.37643328309059143,0.15912438929080963,0.3147382438182831,0.4288826584815979,0.18848921358585358,0.304444283246994,0.3489513099193573,0.15586134791374207,0.3279170095920563,0.5359132289886475,0.14858248829841614,0.31767621636390686,0.5051297545433044
48,10.252724194526673,0.08940844237804413,0.0943814218044281,0.11204353719949722,0.10677095502614975,0.11144603788852692,0.1048954427242279,0.16263611614704132,0.2755798399448395,0.36799171566963196,0.18107254803180695,0.28568655252456665,0.35565873980522156,0.1576208472251892,0.3035062253475189,0.42013850808143616,0.18661713600158691,0.29612037539482117,0.3380805552005768,0.15401071310043335,0.3179853856563568,0.5077704191207886,0.14918191730976105,0.3068629205226898,0.5062920451164246
49,10.961506056785584,0.08927739411592484,0.10387282073497772,0.11665039509534836,0.11623378843069077,0.12262319028377533,0.11335746198892593,0.1607278734445572,0.2745000720024109,0.34529927372932434,0.18852512538433075,0.29831090569496155,0.3527892529964447,0.15939468145370483,0.31288018822669983,0.40097907185554504,0.19242386519908905,0.309105783700943,0.3420273959636688,0.16169646382331848,0.3335099518299103,0.4977545738220215,0.1543193757534027,0.3180529773235321,0.46581900119781494
50,10.145725440979003,0.08742472529411316,0.09570351243019104,0.1052684560418129,0.10332978516817093,0.11367408186197281,0.10732381045818329,0.1605556756258011,0.2726859450340271,0.34035274386405945,0.18262715637683868,0.28706175088882446,0.34036779403686523,0.15286517143249512,0.29455503821372986,0.3996177315711975,0.1834215223789215,0.29193851351737976,0.34733307361602783,0.15844467282295227,0.32134881615638733,0.5090445280075073,0.15098752081394196,0.30957135558128357,0.4991838037967682
51,10.39954981803894,0.08664768189191818,0.09584815055131912,0.10807410627603531,0.11138664186000824,0.11627979576587677,0.10975971072912216,0.16187623143196106,0.27286750078201294,0.35398977994918823,0.1819634586572647,0.2880636751651764,0.3420761823654175,0.1556357890367508,0.2999725341796875,0.4481598138809204,0.193461075425148,0.30393558740615845,0.3515357971191406,0.15801864862442017,0.3243950605392456,0.5053131580352783,0.15303468704223633,0.3124902546405792,0.5103300213813782
52,10.627891524632771,0.09083086997270584,0.10345878452062607,0.10589500516653061,0.1109377071261406,0.1170651912689209,0.11251024901866913,0.16368858516216278,0.27898916602134705,0.3728584051132202,0.1861087828874588,0.2968192994594574,0.37438684701919556,0.1531333029270172,0.2951660454273224,0.4107954204082489,0.1876315474510193,0.2996041178703308,0.352226197719574,0.15937094390392303,0.32782498002052307,0.539330780506134,0.1534837931394577,0.317314475774765,0.5138824582099915
53,10.387293473879497,0.087469182908535,0.09816651046276093,0.10943390429019928,0.10688450187444687,0.11670105904340744,0.10882656276226044,0.15765072405338287,0.27209094166755676,0.3626013696193695,0.18385204672813416,0.2903464436531067,0.34847965836524963,0.15547500550746918,0.2991989254951477,0.4154462516307831,0.18623873591423035,0.29516634345054626,0.3458542823791504,0.15687140822410583,0.3258935809135437,0.51860511302948,0.14870263636112213,0.3107319176197052,0.4905931353569031
54,10.165205295880636,0.08569008857011795,0.09701906144618988,0.10609383136034012,0.1088777631521225,0.1115819662809372,0.1036205142736435,0.15972965955734253,0.27108654379844666,0.3559785783290863,0.18321983516216278,0.28872573375701904,0.35268262028694153,0.15340134501457214,0.2956102192401886,0.4366747736930847,0.1873454600572586,0.2987171709537506,0.34585830569267273,0.15497757494449615,0.3190954327583313,0.5422656536102295,0.14805202186107635,0.303294837474823,0.4854830205440521
55,9.89957825342814,0.08000331372022629,0.09346481412649155,0.10253898054361343,0.09914727509021759,0.11726047843694687,0.10697583109140396,0.1515701860189438,0.2592327892780304,0.33787766098976135,0.18039818108081818,0.28251707553863525,0.3520015478134155,0.14995378255844116,0.29049691557884216,0.4140187203884125,0.17656919360160828,0.2830541431903839,0.3621740937232971,0.1590173989534378,0.3261975646018982,0.49786970019340515,0.14781880378723145,0.30779412388801575,0.4908232092857361
56,9.371169559160869,0.08027255535125732,0.09063225239515305,0.09273769706487656,0.09396377950906754,0.11204657703638077,0.09623207896947861,0.1523466855287552,0.2621925473213196,0.34425240755081177,0.17736178636550903,0.27975770831108093,0.3449954688549042,0.14007116854190826,0.27493587136268616,0.37882760167121887,0.17054347693920135,0.27607759833335876,0.319055438041687,0.15219677984714508,0.3214563727378845,0.509259819984436,0.13952893018722534,0.2923143208026886,0.4625151455402374
57,9.807129406929016,0.08746419847011566,0.08922042697668076,0.09918172657489777,0.09726858139038086,0.1185726746916771,0.10122247040271759,0.15862637758255005,0.2740844488143921,0.36632755398750305,0.17340043187141418,0.2742336094379425,0.33366718888282776,0.14654821157455444,0.28490039706230164,0.40643346309661865,0.1747872680425644,0.2802523374557495,0.34363460540771484,0.15731334686279297,0.329577773809433,0.5391424894332886,0.14488765597343445,0.2980250418186188,0.4737977087497711
58,9.57052907148997,0.08002648502588272,0.09510702639818192,0.09554930031299591,0.09940847754478455,0.10924608260393143,0.09768854826688766,0.15526269376277924,0.26030728220939636,0.326694518327713,0.18150168657302856,0.28474316000938416,0.35011035203933716,0.14515332877635956,0.27844172716140747,0.3835662603378296,0.17973871529102325,0.28428009152412415,0.3295014500617981,0.15156668424606323,0.3154924809932709,0.4903222918510437,0.14092819392681122,0.2949381172657013,0.45609092712402344
59,10.044010027249653,0.0853644609451294,0.09495099633932114,0.10065814107656479,0.10431725531816483,0.11436673998832703,0.10669135302305222,0.15714454650878906,0.26807481050491333,0.3544497787952423,0.17603912949562073,0.28143197298049927,0.3505385220050812,0.15008826553821564,0.2848299443721771,0.43553850054740906,0.18383215367794037,0.2908511757850647,0.3397630453109741,0.15556786954402924,0.3223324716091156,0.5258323550224304,0.1487886905670166,0.3073830306529999,0.4983452260494232
60,8.989460357030232,0.07501521706581116,0.08270092308521271,0.08906054496765137,0.09395501762628555,0.10902627557516098,0.09361244738101959,0.14686161279678345,0.25306227803230286,0.35480448603630066,0.1670982986688614,0.2675250768661499,0.3196733891963959,0.1371813267469406,0.2687903344631195,0.37877193093299866,0.17181776463985443,0.2775949537754059,0.31731492280960083,0.15027573704719543,0.31632688641548157,0.5018406510353088,0.13858751952648163,0.28910693526268005,0.44186627864837646
61,9.298691082000733,0.08369757980108261,0.08825191110372543,0.087873674929142,0.09464667737483978,0.10812189429998398,0.09807742387056351,0.15662631392478943,0.26765885949134827,0.34017279744148254,0.17444629967212677,0.277241051197052,0.33565667271614075,0.139786034822464,0.26669925451278687,0.36834824085235596,0.1760791391134262,0.27863848209381104,0.316188246011734,0.1497303694486618,0.31196096539497375,0.510137140750885,0.14055100083351135,0.29196393489837646,0.4549252688884735
62,9.488347283999126,0.08343000710010529,0.0908324271440506,0.09450092911720276,0.09691182523965836,0.11399746686220169,0.09262287616729736,0.1569267362356186,0.26828864216804504,0.3683485686779022,0.1752622425556183,0.2789648175239563,0.33546802401542664,0.14443530142307281,0.27691012620925903,0.3935850262641907,0.17474594712257385,0.2810564339160919,0.3196144104003906,0.15606273710727692,0.3243154287338257,0.5113571882247925,0.139003187417984,0.28806358575820923,0.44477614760398865
63,9.735087100664774,0.07982455939054489,0.09240886569023132,0.10242743790149689,0.09611278027296066,0.11628458648920059,0.10231507569551468,0.150910884141922,0.26026034355163574,0.3321957588195801,0.17896658182144165,0.2830915153026581,0.3488021194934845,0.15077970921993256,0.28777942061424255,0.4122248589992523,0.1761823445558548,0.27878865599632263,0.3354201316833496,0.15897709131240845,0.32401788234710693,0.4950524866580963,0.1458853930234909,0.29642513394355774,0.4571485221385956
64,8.618041531244915,0.07683360576629639,0.08323024213314056,0.08074673265218735,0.08503568917512894,0.10430042445659637,0.08992283791303635,0.14771297574043274,0.2546289563179016,0.3312568664550781,0.16748996078968048,0.2671521306037903,0.3055715262889862,0.1331096738576889,0.25547677278518677,0.36785900592803955,0.16317646205425262,0.2630298435688019,0.3044188618659973,0.14733193814754486,0.30911141633987427,0.47657957673072815,0.13598543405532837,0.28219524025917053,0.44026029109954834
65,8.98613653977712,0.07637058943510056,0.08375730365514755,0.08606033772230148,0.09209860861301422,0.10869050025939941,0.09604809433221817,0.1500353217124939,0.25576940178871155,0.3244756758213043,0.16822634637355804,0.2696867883205414,0.324809730052948,0.1388368308544159,0.26615506410598755,0.42116662859916687,0.16973774135112762,0.2721806764602661,0.31733718514442444,0.15171806514263153,0.3160039186477661,0.508517861366272,0.13979679346084595,0.29092755913734436,0.4651738107204437
66,9.207005945841471,0.08243434876203537,0.08464468270540237,0.09231829643249512,0.09538474678993225,0.10804139077663422,0.09265164285898209,0.1533329337835312,0.26360026001930237,0.3320963680744171,0.16985471546649933,0.2702777683734894,0.32935789227485657,0.13955484330654144,0.2723996937274933,0.3830380141735077,0.17422470450401306,0.27697843313217163,0.3195019066333771,0.1485990583896637,0.3136040270328522,0.5143570899963379,0.1356705278158188,0.2865462899208069,0.4656183123588562
67,9.137186058362325,0.08344653993844986,0.08255993574857712,0.09064078330993652,0.09622730314731598,0.10485506057739258,0.09314193576574326,0.15468938648700714,0.2650705575942993,0.33871564269065857,0.16608594357967377,0.2662460207939148,0.3131943941116333,0.1392882913351059,0.2693130075931549,0.37463313341140747,0.17186500132083893,0.27522027492523193,0.32345929741859436,0.14584828913211823,0.3081502914428711,0.47282880544662476,0.1346927285194397,0.28581830859184265,0.4310189485549927
68,8.681953732172648,0.07513969391584396,0.07860656082630157,0.07954070717096329,0.09108975529670715,0.10815628618001938,0.09185588359832764,0.1494797319173813,0.25430169701576233,0.3416324853897095,0.16505958139896393,0.2595422565937042,0.3227274715900421,0.1338566243648529,0.25593116879463196,0.38006216287612915,0.17094840109348297,0.2712896168231964,0.31351742148399353,0.15206179022789001,0.3156166076660156,0.49963846802711487,0.13918279111385345,0.28460580110549927,0.451389342546463
69,9.025085051854452,0.07967248558998108,0.08095034211874008,0.09316270798444748,0.09708893299102783,0.10454618185758591,0.08898241072893143,0.15116630494594574,0.2618066370487213,0.3262651860713959,0.16393132507801056,0.263383150100708,0.30098164081573486,0.14162872731685638,0.27050021290779114,0.37555065751075745,0.17685151100158691,0.2803536653518677,0.32273048162460327,0.1468326896429062,0.30599650740623474,0.49237966537475586,0.13502304255962372,0.27958551049232483,0.4416981339454651
70,8.662927349408468,0.07448004186153412,0.0789337158203125,0.0882701501250267,0.0883377343416214,0.1062348410487175,0.0875493586063385,0.14603137969970703,0.25061047077178955,0.31531986594200134,0.16271303594112396,0.2603701651096344,0.32240593433380127,0.13998731970787048,0.2669437825679779,0.37679481506347656,0.16827930510044098,0.2653769552707672,0.29358264803886414,0.14837317168712616,0.31186455488204956,0.46613848209381104,0.13305822014808655,0.27702414989471436,0.4254685044288635
71,9.070096238454182,0.07783158868551254,0.08574815839529037,0.09036285430192947,0.09504825621843338,0.10706877708435059,0.09114053845405579,0.14965566992759705,0.2560111880302429,0.32161176204681396,0.16959621012210846,0.2708541750907898,0.32466015219688416,0.14019909501075745,0.26913022994995117,0.3984984755516052,0.17284157872200012,0.274740070104599,0.32057562470436096,0.14978019893169403,0.3094979226589203,0.4822443425655365,0.13645607233047485,0.28024259209632874,0.4322921931743622
72,8.393065245946248,0.0717664286494255,0.08009655028581619,0.0843905583024025,0.08299172669649124,0.10164209455251694,0.08646037429571152,0.14012500643730164,0.24702753126621246,0.3098192811012268,0.16111983358860016,0.259494811296463,0.2970016896724701,0.135480135679245,0.261380136013031,0.35717085003852844,0.1593966782093048,0.257627934217453,0.31108149886131287,0.1437090039253235,0.3025018870830536,0.4574560225009918,0.13044650852680206,0.275086909532547,0.41901475191116333
73,8.571572383244833,0.07389422506093979,0.0815693661570549,0.0832308754324913,0.0880511924624443,0.1009262427687645,0.08965180069208145,0.14548824727535248,0.249520942568779,0.32912304997444153,0.1664106845855713,0.2647680938243866,0.31268370151519775,0.13547028601169586,0.2581597566604614,0.3784075975418091,0.16678771376609802,0.26488491892814636,0.33894142508506775,0.14515013992786407,0.30241820216178894,0.4994603991508484,0.13489621877670288,0.2816554307937622,0.46293196082115173
74,8.849570854504902,0.07604760676622391,0.08533010631799698,0.08034957200288773,0.09156012535095215,0.11004568636417389,0.09042985737323761,0.14867673814296722,0.2541937232017517,0.31906357407569885,0.17048023641109467,0.269736647605896,0.3273065984249115,0.13196071982383728,0.25571319460868835,0.35170987248420715,0.16954484581947327,0.26974886655807495,0.29630497097969055,0.1514894664287567,0.313932865858078,0.48441770672798157,0.13617725670337677,0.2821696996688843,0.44873327016830444
75,8.645952796936035,0.0778207778930664,0.08013252168893814,0.08773630112409592,0.0941237136721611,0.0985492467880249,0.0820172131061554,0.14828850328922272,0.2540903389453888,0.345472514629364,0.16265030205249786,0.2605857253074646,0.3184276819229126,0.13817152380943298,0.2630605399608612,0.38739120960235596,0.1728413850069046,0.27251875400543213,0.3089675307273865,0.1427304744720459,0.3003435432910919,0.46227750182151794,0.1288808286190033,0.26765114068984985,0.41009780764579773
76,8.695922581354777,0.07630625367164612,0.07969862967729568,0.08221864700317383,0.08965246379375458,0.1051713228225708,0.09209028631448746,0.1470622569322586,0.2509520947933197,0.3158091902732849,0.1649891585111618,0.2626659572124481,0.3223966062068939,0.134919211268425,0.25604528188705444,0.36659085750579834,0.16971533000469208,0.26914986968040466,0.29278990626335144,0.14846868813037872,0.30819758772850037,0.509157657623291,0.13623084127902985,0.284791499376297,0.44194307923316956
77,8.429447277386982,0.07600308954715729,0.07898859679698944,0.08261590451002121,0.08377789705991745,0.10059967637062073,0.08691810071468353,0.14425323903560638,0.25207456946372986,0.32836440205574036,0.16060808300971985,0.25702089071273804,0.3255181312561035,0.13078099489212036,0.25546708703041077,0.3725954294204712,0.15744434297084808,0.2583162784576416,0.2929476499557495,0.14394640922546387,0.3007003366947174,0.45699241757392883,0.13038335740566254,0.276767760515213,0.4130120277404785
78,8.286435135205586,0.07286223769187927,0.07713355869054794,0.08534912019968033,0.08407000452280045,0.0988796278834343,0.08211981505155563,0.14539118111133575,0.24855418503284454,0.31381991505622864,0.15981557965278625,0.25500476360321045,0.2961275279521942,0.13749748468399048,0.26291242241859436,0.38885924220085144,0.16073454916477203,0.2567405700683594,0.2949034869670868,0.14459630846977234,0.2997208535671234,0.49536341428756714,0.12980061769485474,0.2690344452857971,0.4413794279098511
79,12.225007695737093,0.1355385035276413,0.16762900352478027,0.1062287762761116,0.1835334151983261,0.13054566085338593,0.10555002093315125,0.1849212795495987,0.2980602979660034,0.37134119868278503,0.22522707283496857,0.33069783449172974,0.3706880509853363,0.15055876970291138,0.28231239318847656,0.38898757100105286,0.23014535009860992,0.33489683270454407,0.3639313876628876,0.1640821397304535,0.3383418023586273,0.5294942259788513,0.1418311446905136,0.29324761033058167,0.46492913365364075
